Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-05-01,-1120000.0,0.0,-28000.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
12,2011-05-01,-32021.0,0.0,44683.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2011-05-01,-32000.0,0.0,44000.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-05-01,63064.0,0.0,81466.0,0.0,0.0,0.0,0.0,-1522095.0,0.0,0.0
14,2012-05-01,63000.0,0.0,81000.0,0.0,0.0,0.0,0.0,125000.0,0.0,9600.0
14,2013-05-01,34387.0,0.0,52219.0,0.0,0.0,0.0,0.0,-1459030.0,0.0,9600.0
15,2013-05-01,34000.0,0.0,52000.0,0.0,0.0,0.0,0.0,125000.0,0.0,9600.0
15,2014-05-01,40518.0,0.0,58326.0,0.0,0.0,0.0,0.0,125000.0,0.0,9600.0
16,2014-05-01,41000.0,0.0,91000.0,0.0,0.0,0.0,0.0,125000.0,0.0,9680.0
16,2015-05-01,19382.0,0.0,177045.0,0.0,0.0,0.0,0.0,125000.0,0.0,9680.0
17,2015-05-01,19000.0,0.0,177000.0,0.0,0.0,1.0,0.0,0.0,0.0,9680.0
17,2016-05-01,120445.0,0.0,279033.0,0.0,0.0,1.0,0.0,0.0,0.0,9680.0
18,2016-05-01,120000.0,0.0,279000.0,0.0,0.0,1.0,0.0,0.0,0.0,9680.0
18,2017-05-01,213305.0,0.0,446909.0,0.0,0.0,1.0,0.0,0.0,0.0,9680.0
19,2017-05-01,213000.0,0.0,446000.0,0.0,0.0,1.0,0.0,0.0,0.0,9680.0
19,2018-05-01,194202.0,0.0,439624.0,0.0,0.0,1.0,0.0,0.0,0.0,9680.0
