Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,22426.0,-2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
15,2014-01-01,47614.0,-2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
16,2014-01-01,47614.0,-2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
16,2015-01-01,64709.0,-2540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
17,2015-01-01,64709.0,-2540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
17,2016-01-01,159384.0,-2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
18,2016-01-01,161861.0,-2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
18,2017-01-01,283707.0,-2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
19,2017-01-01,86229.0,-2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
19,2018-01-01,84580.0,-3369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
