Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2013-02-08,-11066.0,0.0,-6382.0,0.0,296618.0,0.0,296618.0,68934.0,205352.0,0.0
15,2013-02-08,-11066.0,0.0,-6382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-07-01,-121827.0,0.0,-116260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-07-01,-121827.0,0.0,-116260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-07-01,87270.0,0.0,91374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-07-01,87270.0,0.0,91374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-07-01,49684.0,0.0,53112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-07-01,49684.0,0.0,53112.0,0.0,0.0,0.0,0.0,0.0,0.0,9460.0
18,2017-07-01,57803.0,0.0,81933.0,0.0,0.0,0.0,0.0,80000.0,0.0,9460.0
19,2017-07-01,57803.0,0.0,81933.0,0.0,0.0,0.0,0.0,0.0,0.0,9460.0
19,2018-07-01,-1295.0,0.0,4016.0,0.0,0.0,0.0,0.0,80000.0,0.0,9460.0
