Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-08-01,-24011.0,10985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-08-01,22716.0,399299.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2011-08-01,22716.0,399299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1101  KÃ¸benhavn K.
14,2012-08-01,-35561.0,418225.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,1101  KÃ¸benhavn K.
15,2012-08-01,-35561.0,418225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1101  KÃ¸benhavn K.
15,2013-08-01,26385.0,567722.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,1101  KÃ¸benhavn K.
16,2013-08-01,26385.0,567722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067 KÃ¸benhavn K.
16,2014-08-01,-102961.0,462009.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,1067 KÃ¸benhavn K.
17,2014-08-01,-102961.0,462009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.0
17,2015-08-01,959.0,644520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.0
18,2015-08-01,959.0,644520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.0
18,2016-08-01,-10175.0,740049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.0
19,2016-08-01,-10175.0,740049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.0
19,2017-08-01,38037.0,191318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.0
