Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-605905.0,0.0,1220733.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,244810.0,0.0,2213232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,244810.0,0.0,2213232.0,0.0,0.0,0.0,0.0,0.0,0.0,3480.0
14,2013-01-01,11208.0,0.0,1983178.0,0.0,0.0,0.0,0.0,0.0,0.0,3480.0
15,2013-01-01,11208.0,0.0,1983178.0,0.0,0.0,0.0,0.0,125000.0,0.0,3480.0
15,2014-01-01,15234.0,0.0,1687243.0,0.0,0.0,0.0,0.0,125000.0,0.0,3480.0
16,2014-01-01,15234.0,0.0,1687243.0,0.0,0.0,0.0,0.0,125000.0,0.0,3480.0
16,2015-01-01,225833.0,0.0,2019610.0,0.0,0.0,0.0,0.0,125000.0,0.0,3480.0
18,2016-01-01,41115.0,0.0,1905459.0,0.0,0.0,5.0,0.0,125000.0,0.0,3480.0
18,2017-01-01,21869.0,0.0,2019584.0,0.0,0.0,5.0,0.0,125000.0,0.0,3480.0
19,2017-01-01,21869.0,0.0,2019584.0,0.0,0.0,5.0,0.0,125000.0,0.0,3480.0
19,2018-01-01,55741.0,0.0,2260106.0,0.0,0.0,5.0,0.0,125000.0,0.0,3480.0
