Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-383000.0,0.0,314000.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
13,2012-01-01,294539.0,0.0,1042425.0,0.0,0.0,0.0,0.0,3028483.0,0.0,0.0
14,2012-01-01,295000.0,0.0,1044000.0,0.0,0.0,0.0,0.0,200000.0,0.0,9260.0
14,2013-01-01,2123066.0,0.0,978738.0,0.0,0.0,0.0,0.0,3323022.0,0.0,9260.0
16,2014-01-01,695000.0,0.0,1059000.0,0.0,0.0,0.0,0.0,200000.0,0.0,9260.0
16,2015-01-01,980128.0,0.0,967009.0,0.0,0.0,0.0,0.0,200000.0,0.0,9260.0
17,2015-01-01,0.0,0.0,968000.0,0.0,0.0,0.0,0.0,0.0,0.0,9260.0
17,2016-01-01,3145452.0,0.0,982828.0,0.0,0.0,0.0,0.0,0.0,0.0,9260.0
18,2016-01-01,207000.0,0.0,983000.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
18,2017-01-01,2115531.0,0.0,888902.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
19,2017-01-01,212000.0,0.0,890000.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
19,2018-01-01,1413387.0,0.0,964583.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
