Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-12-10,28021.0,0.0,39048.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13,2012-01-01,65210.0,0.0,257047.0,0.0,0.0,1.0,0.0,80000.0,0.0,0.0
14,2011-01-01,28000.0,105000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1606.0
14,2012-01-01,65000.0,246000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1606.0
14,2012-01-01,65210.0,245953.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1606.0
14,2013-01-01,5903.0,184057.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1606.0
16,2014-01-01,30000.0,0.0,279000.0,0.0,0.0,0.0,0.0,0.0,0.0,1606.0
16,2015-01-01,80994.0,0.0,494690.0,0.0,0.0,0.0,0.0,0.0,0.0,1606.0
17,2015-01-01,81000.0,0.0,495000.0,0.0,0.0,0.0,0.0,0.0,0.0,1606.0
17,2016-01-01,-173127.0,0.0,241634.0,0.0,0.0,0.0,0.0,0.0,0.0,1606.0
18,2016-01-01,-173000.0,0.0,242000.0,0.0,0.0,0.0,0.0,0.0,0.0,1606.0
18,2017-01-01,20428.0,0.0,369360.0,0.0,0.0,0.0,0.0,0.0,0.0,1606.0
19,2017-01-01,20428.0,0.0,367111.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
19,2018-01-01,170097.0,0.0,496415.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
