Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-10-01,2682000.0,0.0,30648000.0,134152000.0,0.0,0.0,0.0,0.0,0.0,2750.0
13,2012-10-01,7044000.0,0.0,35177000.0,152629000.0,0.0,0.0,0.0,0.0,0.0,2750.0
14,2012-10-01,7044000.0,35177000.0,0.0,152629000.0,0.0,0.0,0.0,0.0,0.0,2750.0
14,2013-10-01,21665000.0,53410000.0,0.0,168122000.0,0.0,45.0,0.0,0.0,0.0,2750.0
15,2013-10-01,21665000.0,-114712000.0,0.0,168122000.0,0.0,0.0,0.0,0.0,0.0,2750.0
15,2014-10-01,22096000.0,-117948000.0,0.0,171415000.0,0.0,46.0,0.0,0.0,0.0,2750.0
16,2014-10-01,42828000.0,114453000.0,0.0,446231000.0,0.0,0.0,0.0,0.0,0.0,2750.0
16,2015-10-01,27580000.0,97793000.0,0.0,451159000.0,0.0,125.0,0.0,0.0,0.0,2750.0
17,2015-10-01,27580000.0,97793000.0,0.0,451159000.0,0.0,0.0,0.0,0.0,0.0,2750.0
17,2016-10-01,38211000.0,109623000.0,0.0,586825000.0,0.0,131.0,0.0,0.0,0.0,2750.0
19,2016-10-01,38211000.0,109623000.0,0.0,586825000.0,0.0,0.0,0.0,0.0,0.0,2750.0
19,2017-10-01,16466000.0,93030000.0,0.0,459853000.0,0.0,142.0,0.0,0.0,0.0,2750.0
