Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,386443.0,0.0,5281480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,306477.0,0.0,5422824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,280000.0,0.0,5374306.0,0.0,0.0,0.0,0.0,500000.0,0.0,8260.0
14,2013-01-01,477928.0,0.0,5042540.0,0.0,0.0,0.0,0.0,202522.0,0.0,8260.0
15,2013-01-01,470000.0,0.0,5042540.0,0.0,0.0,0.0,0.0,500000.0,0.0,8260.0
15,2014-01-01,190035.0,0.0,4428915.0,0.0,0.0,0.0,0.0,210451.0,0.0,8260.0
16,2014-01-01,190000.0,4464415.0,0.0,6248317.0,0.0,0.0,0.0,500000.0,0.0,8260.0
16,2015-01-01,712557.0,4652132.0,0.0,5991649.0,0.0,0.0,0.0,500000.0,0.0,8260.0
17,2015-01-01,712557.0,0.0,4652131.0,0.0,0.0,6.0,0.0,0.0,0.0,8260.0
17,2016-01-01,288777.0,0.0,5860174.0,0.0,0.0,8.0,0.0,0.0,0.0,8260.0
18,2016-01-01,288777.0,0.0,5860174.0,0.0,0.0,7.0,0.0,0.0,0.0,8260.0
18,2017-01-01,138861.0,0.0,5050049.0,0.0,0.0,8.0,0.0,0.0,0.0,8260.0
19,2017-01-01,138861.0,0.0,5050049.0,0.0,0.0,8.0,0.0,500000.0,0.0,8260.0
19,2018-01-01,291.0,0.0,3992618.0,0.0,0.0,7.0,0.0,0.0,0.0,8260.0
