Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,2926538.0,0.0,17482562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,3706625.0,0.0,20424051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,3706625.0,0.0,20424049.0,0.0,0.0,0.0,0.0,0.0,0.0,6700.0
14,2013-01-01,3190318.0,0.0,23499378.0,0.0,0.0,0.0,0.0,0.0,0.0,6700.0
15,2013-01-01,3190318.0,0.0,23499378.0,0.0,0.0,0.0,0.0,0.0,0.0,6700.0
15,2014-01-01,4950563.0,0.0,29738024.0,0.0,0.0,0.0,0.0,0.0,0.0,6700.0
16,2014-01-01,4950563.0,0.0,29738024.0,0.0,0.0,0.0,0.0,0.0,0.0,6700.0
16,2015-01-01,7376733.0,0.0,40625797.0,0.0,0.0,0.0,0.0,0.0,0.0,6700.0
17,2015-01-01,7376733.0,0.0,40625797.0,0.0,0.0,52.0,0.0,0.0,7300000.0,6700.0
17,2016-01-01,9050030.0,0.0,55179364.0,0.0,0.0,70.0,0.0,0.0,7300000.0,6700.0
18,2016-01-01,9050030.0,0.0,55179364.0,0.0,0.0,70.0,0.0,0.0,0.0,6700.0
18,2017-01-01,10402310.0,0.0,61116198.0,0.0,0.0,84.0,0.0,0.0,0.0,6700.0
19,2017-01-01,10402310.0,0.0,61116198.0,0.0,0.0,84.0,0.0,0.0,0.0,6700.0
19,2018-01-01,12464515.0,0.0,71433109.0,0.0,0.0,93.0,0.0,0.0,0.0,6700.0
