Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-11132.0,0.0,-288316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,43460.0,0.0,-446548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16,2015-01-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17,2015-01-01,-4710.0,0.0,289193.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17,2016-01-01,39070.0,0.0,346784.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18,2016-01-01,39069.0,0.0,322012.0,0.0,0.0,0.0,0.0,125000.0,0.0,8300.0
18,2017-01-01,80664.0,0.0,417710.0,0.0,0.0,1.0,0.0,125000.0,0.0,8300.0
19,2017-01-01,80664.0,0.0,417710.0,0.0,0.0,1.0,0.0,125000.0,0.0,8300.0
19,2018-01-01,-21959.0,0.0,312298.0,0.0,0.0,1.0,0.0,125000.0,0.0,8300.0
