Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-07-01,7428.0,175837.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6753.0
14,2013-07-01,200540.0,376009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6753.0
15,2013-07-01,200540.0,376009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6753.0
15,2014-07-01,-13112.0,594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6753.0
16,2014-07-01,-13112.0,594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6753.0
16,2015-07-01,150099.0,128056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6753.0
17,2015-07-01,150099.0,128056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6753.0
17,2016-07-01,100489.0,115505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6753.0
18,2016-07-01,100489.0,0.0,115505.0,0.0,0.0,0.0,0.0,0.0,0.0,6753.0
18,2017-07-01,22684.0,0.0,-44901.0,0.0,0.0,0.0,0.0,0.0,0.0,6753.0
