Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-04-01,2642000.0,0.0,7569000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-04-01,3117815.0,0.0,8354450.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
13,2011-04-01,3400000.0,0.0,8355000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-04-01,2500000.0,0.0,8345863.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
14,2012-04-01,2500000.0,0.0,8346000.0,0.0,0.0,0.0,0.0,0.0,0.0,3060.0
14,2013-04-01,2400000.0,0.0,7418024.0,0.0,0.0,0.0,0.0,500000.0,0.0,3060.0
15,2013-04-01,2411000.0,0.0,7418000.0,0.0,0.0,0.0,0.0,0.0,0.0,3060.0
15,2014-04-01,2929890.0,0.0,8292540.0,0.0,0.0,0.0,0.0,500000.0,0.0,3060.0
16,2014-04-01,2930000.0,0.0,8292000.0,0.0,0.0,0.0,0.0,0.0,0.0,3060.0
16,2015-04-01,2945877.0,0.0,8360917.0,0.0,0.0,0.0,0.0,500000.0,0.0,3060.0
17,2015-04-01,46.0,0.0,8361.0,0.0,0.0,4.0,0.0,0.0,0.0,3060.0
17,2016-04-01,1965446.0,0.0,6862903.0,0.0,0.0,4.0,0.0,500000.0,0.0,3060.0
18,2016-04-01,-334554.0,0.0,6862903.0,0.0,0.0,4.0,0.0,0.0,0.0,3060.0
18,2017-04-01,1554595.0,0.0,7151616.0,0.0,0.0,4.0,0.0,500000.0,0.0,3060.0
