Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-10-01,37541.0,0.0,1101914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-10-01,180577.0,0.0,1440881.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2012-10-01,120782.0,1043603.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
15,2013-10-01,129609.0,932235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
16,2013-10-01,129609.0,932235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
16,2014-10-01,14418.0,792297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
17,2014-10-01,14418.0,0.0,792297.0,0.0,0.0,0.0,0.0,0.0,0.0,9000 Aalborg
17,2015-10-01,-772682.0,0.0,557896.0,0.0,0.0,0.0,0.0,125000.0,0.0,9000 Aalborg
18,2015-10-01,-772682.0,0.0,557896.0,0.0,0.0,2.0,0.0,0.0,0.0,9000 Aalborg
18,2016-10-01,260371.0,0.0,-16552.0,0.0,0.0,1.0,0.0,125000.0,0.0,9000 Aalborg
19,2016-10-01,260371.0,0.0,-16552.0,0.0,0.0,1.0,0.0,0.0,0.0,9000 Aalborg
19,2017-10-01,288136.0,0.0,25710.0,0.0,0.0,1.0,0.0,125000.0,0.0,9000 Aalborg
