Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,0.0,0.0,-293326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,100000.0,0.0,-450251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,0.0,0.0,663175.0,0.0,0.0,0.0,326309.0,0.0,0.0,8320.0
16,2015-01-01,64750.0,0.0,663175.0,0.0,0.0,0.0,326309.0,0.0,0.0,8320.0
17,2015-01-01,64750.0,-53375.0,663175.0,0.0,0.0,0.0,0.0,0.0,0.0,8320.0
17,2016-01-01,30360.0,-53375.0,662835.0,0.0,0.0,0.0,0.0,0.0,0.0,8320.0
18,2016-01-01,30360.0,-53375.0,662835.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
18,2017-01-01,-175639.0,0.0,439872.0,0.0,0.0,0.0,0.0,125000.0,0.0,8000.0
19,2017-01-01,-175639.0,0.0,439872.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
19,2018-01-01,26232.0,0.0,668905.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
