Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,2758140.0,0.0,9168424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,3661382.0,0.0,9071007.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-10-01,3661382.0,0.0,9071007.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-10-01,6437272.0,0.0,9095780.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
15,2012-10-01,6437272.0,0.0,9095780.0,0.0,0.0,0.0,0.0,0.0,0.0,8240.0
15,2013-10-01,4376166.0,0.0,8695814.0,0.0,0.0,0.0,0.0,125000.0,0.0,8240.0
16,2013-10-01,0.0,0.0,8695814.0,0.0,0.0,0.0,0.0,0.0,0.0,8240.0
16,2014-10-01,4828884.0,0.0,9798654.0,0.0,0.0,0.0,0.0,125000.0,0.0,8240.0
17,2014-10-01,1000000.0,0.0,9798654.0,0.0,0.0,0.0,0.0,125000.0,0.0,8240.0
17,2015-10-01,4991470.0,0.0,9410981.0,0.0,0.0,0.0,0.0,125000.0,0.0,8240.0
18,2015-10-01,4991471.0,0.0,9410981.0,0.0,0.0,3.0,0.0,125000.0,0.0,8250.0
18,2016-10-01,32528941.0,0.0,8096616.0,0.0,0.0,3.0,0.0,0.0,0.0,8250.0
