Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,190996.0,0.0,310935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,261043.0,0.0,817953.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,20977.0,0.0,493210.0,0.0,0.0,0.0,0.0,0.0,0.0,2680 SolrÃ¸d Strand
13,2012-07-01,235931.0,0.0,431504.0,0.0,0.0,0.0,0.0,0.0,0.0,2680 SolrÃ¸d Strand
14,2012-07-01,235931.0,0.0,493089.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,-700000.0,0.0,522971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-07-01,196000.0,0.0,436000.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0
15,2014-07-01,-162547.0,0.0,113683.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0
16,2014-07-01,-163000.0,0.0,114000.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0
16,2015-07-01,-63844.0,0.0,212229.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0
17,2015-07-01,-63844.0,0.0,212229.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0
17,2016-07-01,-146129.0,0.0,23210.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0
18,2016-07-01,-146130.0,0.0,23483.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0
18,2017-07-01,-51141.0,0.0,117820.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0
