Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-05-31,0.0,0.0,130741.0,0.0,5745991.0,0.0,1372439.0,0.0,0.0,0.0
12,2011-06-01,517664.0,0.0,130741.0,0.0,5745991.0,0.0,1372439.0,0.0,0.0,0.0
13,2011-06-01,517664.0,0.0,130741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-06-01,1369754.0,0.0,1034272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-06-01,1369754.0,0.0,1034272.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
14,2013-06-01,1255993.0,0.0,1305722.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
15,2013-06-01,1288292.0,0.0,1305722.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
15,2014-06-01,519828.0,0.0,263487.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
17,2014-06-01,519828.0,0.0,263487.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
17,2015-06-01,-585785.0,0.0,-258051.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
17,2015-06-01,-585785.0,0.0,-253727.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
17,2016-06-01,110987.0,0.0,29637.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
18,2016-06-01,110987.0,-208218.0,0.0,29637.0,0.0,0.0,0.0,0.0,0.0,5230.0
18,2017-06-01,15011.0,8192.0,0.0,630320.0,0.0,0.0,0.0,0.0,0.0,5230.0
19,2017-06-01,15011.0,8192.0,0.0,630320.0,0.0,0.0,0.0,0.0,0.0,5750.0
19,2018-06-01,-151881.0,-42815.0,0.0,568392.0,0.0,0.0,0.0,0.0,0.0,5750.0
