Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,3520000.0,0.0,7593000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,3015418.0,0.0,7057432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,3015000.0,0.0,7066000.0,0.0,0.0,0.0,0.0,0.0,0.0,3460.0
14,2013-01-01,1638840.0,0.0,5517234.0,0.0,0.0,0.0,0.0,0.0,0.0,3460.0
15,2013-01-01,1639000.0,0.0,5518000.0,0.0,0.0,0.0,0.0,0.0,0.0,3460.0
15,2014-01-01,2962161.0,0.0,7126267.0,0.0,0.0,0.0,0.0,0.0,0.0,3460.0
16,2014-01-01,2960000.0,0.0,7122000.0,0.0,0.0,0.0,0.0,0.0,0.0,3460.0
16,2015-01-01,3984824.0,0.0,8483587.0,0.0,0.0,0.0,0.0,0.0,0.0,3460.0
17,2015-01-01,3985000.0,0.0,8484000.0,0.0,0.0,5.0,0.0,0.0,0.0,3460.0
17,2016-01-01,2299052.0,0.0,6330971.0,0.0,0.0,5.0,0.0,0.0,0.0,3460.0
18,2016-01-01,2299000.0,0.0,6333000.0,0.0,0.0,5.0,0.0,0.0,0.0,3460.0
18,2017-01-01,2234471.0,0.0,6183870.0,0.0,0.0,5.0,0.0,0.0,0.0,3460.0
19,2017-01-01,2234000.0,0.0,6182000.0,0.0,0.0,5.0,0.0,0.0,0.0,3460.0
19,2018-01-01,3910694.0,0.0,7906741.0,0.0,0.0,4.0,0.0,0.0,0.0,3460.0
