Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,937000.0,0.0,3132000.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
13,2012-01-01,604776.0,0.0,2960621.0,0.0,0.0,0.0,0.0,13500000.0,0.0,0.0
14,2012-01-01,605000.0,0.0,2961000.0,0.0,0.0,0.0,0.0,500000.0,0.0,9200.0
14,2013-01-01,329648.0,0.0,1979541.0,0.0,0.0,0.0,0.0,13500000.0,0.0,9200.0
16,2014-01-01,-1112000.0,0.0,2049000.0,0.0,0.0,0.0,0.0,500000.0,0.0,9200.0
16,2015-01-01,-98128.0,0.0,2057677.0,0.0,0.0,0.0,0.0,500000.0,0.0,9200.0
17,2015-01-01,0.0,0.0,2057000.0,0.0,0.0,0.0,0.0,8812000.0,0.0,9200.0
17,2016-01-01,709212.0,0.0,2448732.0,0.0,0.0,0.0,0.0,10945000.0,0.0,9200.0
18,2016-01-01,430000.0,0.0,2448000.0,0.0,0.0,0.0,0.0,0.0,0.0,9200.0
18,2017-01-01,851214.0,0.0,2266461.0,0.0,0.0,0.0,0.0,0.0,0.0,9200.0
19,2017-01-01,851000.0,0.0,2266000.0,0.0,0.0,0.0,0.0,0.0,0.0,9200.0
19,2018-01-01,965031.0,0.0,2369643.0,0.0,0.0,0.0,0.0,0.0,0.0,9200.0
