Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,-10026.0,-10026.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,2860.0
15,2014-01-01,-82542.0,313798.0,0.0,359933.0,0.0,0.0,0.0,4476340.0,0.0,2860.0
16,2014-01-01,-82542.0,313798.0,0.0,359933.0,0.0,0.0,0.0,0.0,0.0,2860.0
16,2015-01-01,374473.0,1061114.0,0.0,1202382.0,0.0,0.0,0.0,4476340.0,0.0,2860.0
17,2015-01-01,374473.0,1061114.0,0.0,1202382.0,0.0,0.0,0.0,0.0,0.0,2860.0
17,2016-01-01,47058.0,677877.0,0.0,765895.0,0.0,0.0,0.0,4476340.0,0.0,2860.0
18,2016-01-01,47058.0,677877.0,0.0,765895.0,0.0,0.0,0.0,0.0,0.0,2860.0
18,2017-01-01,-19508.0,604636.0,0.0,713439.0,0.0,0.0,0.0,4476340.0,0.0,2860.0
19,2017-01-01,-19508.0,604636.0,0.0,713439.0,0.0,0.0,0.0,4476340.0,0.0,2860.0
19,2018-01-01,210008.0,801182.0,0.0,785722.0,0.0,0.0,0.0,4476340.0,0.0,2860.0
