Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-09-12,313430.0,0.0,-4015.0,0.0,456970.0,0.0,336970.0,80000.0,0.0,6840.0
15,2013-01-01,313430.0,0.0,-4015.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
15,2014-01-01,195917.0,0.0,-5036.0,0.0,0.0,0.0,0.0,80000.0,0.0,8000.0
16,2014-01-01,195917.0,0.0,-5036.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
16,2015-01-01,50600.0,0.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
17,2015-01-01,153.0,0.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
17,2016-01-01,1187183.0,0.0,-3410.0,0.0,0.0,0.0,0.0,80000.0,0.0,8000.0
18,2016-01-01,359.0,0.0,-3410.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
18,2017-01-01,798212.0,0.0,-4281.0,0.0,0.0,0.0,0.0,80000.0,0.0,8000.0
19,2017-01-01,396.0,0.0,-4281.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
19,2018-01-01,201295.0,0.0,2551.0,0.0,0.0,0.0,0.0,80000.0,0.0,8000.0
