Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,2365402.0,0.0,7712668.0,0.0,0.0,10.0,0.0,560000.0,0.0,0.0
13,2012-01-01,-1253153.0,0.0,4864718.0,0.0,0.0,11.0,0.0,2365402.0,0.0,0.0
14,2012-01-01,-1253153.0,0.0,4864718.0,0.0,0.0,0.0,0.0,560000.0,0.0,2860.0
14,2013-01-01,-617834.0,0.0,5053946.0,0.0,0.0,0.0,0.0,-1253153.0,0.0,2860.0
15,2013-01-01,-617834.0,0.0,5053946.0,0.0,0.0,11.0,0.0,560000.0,0.0,2860.0
15,2014-01-01,733851.0,0.0,7976954.0,0.0,0.0,12.0,0.0,560000.0,0.0,2860.0
16,2014-01-01,0.0,0.0,7976954.0,0.0,0.0,12.0,0.0,560000.0,0.0,2860.0
16,2015-01-01,1412345.0,0.0,7648245.0,0.0,0.0,12.0,0.0,560000.0,0.0,2860.0
17,2015-01-01,275209.0,0.0,7648244.0,0.0,0.0,12.0,0.0,560000.0,0.0,2860.0
17,2016-01-01,3524722.0,0.0,11210246.0,0.0,0.0,13.0,0.0,560000.0,0.0,2860.0
18,2016-01-01,3524722.0,0.0,11210246.0,0.0,0.0,13.0,0.0,560000.0,0.0,2860.0
18,2017-01-01,14959.0,0.0,7409266.0,0.0,0.0,11.0,0.0,560000.0,0.0,2860.0
19,2017-01-01,14959.0,0.0,7633768.0,0.0,0.0,11.0,0.0,560000.0,0.0,2860.0
19,2018-01-01,24120.0,0.0,7060207.0,0.0,0.0,10.0,0.0,560000.0,0.0,2860.0
