Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,168554.0,811499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-1102688.0,629015.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,-1102688.0,629015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300  KÃ¸benhavn S
14,2013-01-01,3216377.0,803295.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2300  KÃ¸benhavn S
15,2013-01-01,0.0,0.0,803295.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0
15,2014-01-01,0.0,0.0,422474.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0
15,2014-01-01,0.0,0.0,422474.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0
15,2015-01-01,0.0,0.0,-346038.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0
16,2014-07-01,0.0,0.0,-346038.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0
16,2015-07-01,0.0,0.0,573028.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0
17,2015-07-01,0.0,0.0,573028.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0
17,2016-07-01,0.0,0.0,127354.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0
18,2016-07-01,-29843.0,0.0,127354.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0
18,2017-07-01,-3339434.0,0.0,-67988.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0
