Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,70000.0,0.0,1099000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,248435.0,0.0,1221676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,248435.0,1250696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6854  Henne
14,2013-01-01,202188.0,942369.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,6854  Henne
15,2013-01-01,202188.0,942369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6854  Henne
15,2014-01-01,58717.0,921812.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,6854  Henne
16,2014-01-01,58717.0,921812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6854 Henne
16,2015-01-01,282313.0,957021.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,6854 Henne
18,2016-01-01,2688.0,0.0,577581.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18,2017-01-01,66048.0,0.0,601795.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
