Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,0.0,0.0,-217514.0,0.0,0.0,0.0,0.0,0.0,0.0,2920 Charlottenlund
13,2012-01-01,0.0,0.0,884206.0,0.0,0.0,0.0,0.0,0.0,0.0,2920 Charlottenlund
14,2012-01-01,342875.0,0.0,1013479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,199676.0,0.0,739333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,199676.0,0.0,739333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,-158498.0,0.0,558898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,-158498.0,0.0,558898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,262075.0,0.0,1082318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,262075.0,0.0,1082318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,60173.0,0.0,712272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,60173.0,0.0,712272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,197345.0,0.0,1015069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
