Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-10-03,-216199.0,0.0,2236210.0,0.0,1431931.0,0.0,1431931.0,0.0,0.0,9220.0
15,2012-10-03,-216199.0,0.0,2236210.0,0.0,0.0,0.0,0.0,0.0,0.0,9220.0
15,2013-10-01,433923.0,0.0,3293274.0,0.0,0.0,0.0,0.0,500000.0,0.0,9220.0
16,2013-10-01,433923.0,0.0,3257252.0,0.0,0.0,0.0,0.0,500000.0,0.0,9220.0
16,2014-10-01,900610.0,0.0,3928347.0,0.0,0.0,0.0,0.0,500000.0,0.0,9220.0
17,2014-10-01,900610.0,0.0,3928347.0,0.0,0.0,0.0,0.0,500000.0,0.0,9220.0
17,2015-10-01,2522055.0,0.0,5930482.0,0.0,0.0,0.0,0.0,500000.0,0.0,9220.0
18,2015-10-01,2522055.0,0.0,5930482.0,0.0,0.0,6.0,0.0,500000.0,0.0,9400.0
18,2016-10-01,2076846.0,0.0,4489723.0,0.0,0.0,5.0,0.0,0.0,0.0,9400.0
19,2016-10-01,2076846.0,0.0,4489723.0,0.0,0.0,5.0,0.0,500000.0,0.0,9000.0
19,2017-10-01,1011558.0,0.0,3820579.0,0.0,0.0,4.0,0.0,0.0,0.0,9000.0
