Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,1996000.0,0.0,-22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,6964766.0,0.0,-19633.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,6965000.0,0.0,-21000.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
14,2013-01-01,11643579.0,0.0,-154630.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
15,2013-01-01,11643000.0,0.0,-150000.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
15,2014-01-01,-3228052.0,0.0,-34385.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
17,2015-01-01,-4841400.0,0.0,-40103.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
17,2016-01-01,1418855.0,0.0,-42388.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
18,2016-01-01,1418855.0,0.0,-42388.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
18,2017-01-01,-9241186.0,0.0,-47268.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
19,2017-01-01,-9241186.0,0.0,-47268.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
19,2018-01-01,-2791981.0,0.0,-28659.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
