Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-07-01,5014579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900  Hellerup
14,2013-07-01,1428104.0,0.0,0.0,0.0,0.0,0.0,0.0,-100091516.0,0.0,2900  Hellerup
15,2013-07-01,1428104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1613  KÃ¸benhavn V
15,2014-07-01,14502788.0,0.0,0.0,0.0,0.0,0.0,0.0,545408.0,0.0,1613  KÃ¸benhavn V
16,2014-07-01,14502788.0,0.0,7518212.0,0.0,0.0,0.0,0.0,0.0,0.0,1613 KÃ¸benhavn V
16,2015-07-01,16538001.0,0.0,7827129.0,0.0,0.0,0.0,0.0,3148222.0,0.0,1613 KÃ¸benhavn V
17,2015-07-01,16538001.0,0.0,7827129.0,0.0,0.0,0.0,0.0,0.0,0.0,1613 KÃ¸benhavn V
17,2016-07-01,12741318.0,0.0,7767019.0,0.0,0.0,0.0,0.0,8057093.0,0.0,1613 KÃ¸benhavn V
18,2016-07-01,12741318.0,0.0,7767019.0,0.0,0.0,1.0,0.0,0.0,0.0,2900 Hellerup
18,2017-07-01,9722042.0,0.0,7954671.0,0.0,0.0,1.0,0.0,108998964.0,0.0,2900 Hellerup
