Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,1000000.0,0.0,1394172.0,7587718.0,0.0,1.0,0.0,600000.0,0.0,0.0
13,2012-01-01,1416433.0,0.0,2876733.0,12291172.0,0.0,2.0,0.0,0.0,0.0,0.0
14,2012-01-01,1400000.0,0.0,2876733.0,12291172.0,0.0,0.0,0.0,600000.0,0.0,4540.0
14,2013-01-01,1413962.0,0.0,3002811.0,13428936.0,0.0,0.0,0.0,600000.0,0.0,4540.0
15,2013-01-01,1400000.0,0.0,3002811.0,13428936.0,0.0,0.0,0.0,600000.0,0.0,4540.0
15,2014-01-01,600038.0,0.0,1510397.0,10255958.0,0.0,0.0,0.0,600000.0,0.0,4540.0
17,2015-01-01,1053162.0,0.0,2641191.0,12541770.0,0.0,2.0,0.0,0.0,0.0,4540.0
17,2016-01-01,1012282.0,0.0,2373183.0,12862897.0,0.0,2.0,0.0,0.0,0.0,4540.0
18,2016-01-01,1012282.0,0.0,2373183.0,12862897.0,0.0,2.0,0.0,0.0,0.0,4540.0
18,2017-01-01,27799.0,0.0,43155.0,667401.0,0.0,0.0,0.0,0.0,0.0,4540.0
