Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,11000.0,0.0,274000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,37925.0,0.0,354828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,38000.0,0.0,355000.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
14,2013-01-01,-142393.0,0.0,395713.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
15,2013-01-01,-142000.0,0.0,396000.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
15,2014-01-01,-18697.0,0.0,394341.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
16,2014-01-01,-19000.0,0.0,395000.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
16,2015-01-01,-26329.0,0.0,227471.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
17,2015-01-01,-26000.0,0.0,228000.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
17,2016-01-01,118072.0,0.0,167794.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
18,2016-01-01,118000.0,0.0,167000.0,0.0,0.0,1000.0,0.0,0.0,0.0,4600.0
18,2017-01-01,-43147.0,0.0,61728.0,0.0,0.0,1.0,0.0,0.0,0.0,4600.0
19,2017-01-01,-43000.0,0.0,62000.0,0.0,0.0,1000.0,0.0,0.0,0.0,4600.0
19,2018-01-01,60876.0,0.0,144775.0,0.0,0.0,1.0,0.0,0.0,0.0,4600.0
