Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-33679.0,0.0,22402.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,-20677.0,0.0,25661.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-20677.0,0.0,25661.0,0.0,0.0,0.0,0.0,125000.0,0.0,9381.0
14,2013-01-01,-46933.0,0.0,-8683.0,0.0,0.0,0.0,0.0,125000.0,0.0,9381.0
15,2013-01-01,-46933.0,0.0,-8683.0,0.0,0.0,0.0,0.0,125000.0,0.0,9381.0
15,2014-01-01,-277091.0,0.0,9357.0,0.0,0.0,0.0,0.0,125000.0,0.0,9381.0
16,2014-01-01,-277091.0,0.0,9357.0,0.0,0.0,0.0,0.0,125000.0,0.0,9381.0
16,2015-01-01,953656.0,0.0,93690.0,0.0,0.0,0.0,0.0,125000.0,0.0,9381.0
17,2015-01-01,601064.0,0.0,93690.0,0.0,0.0,0.0,0.0,125000.0,0.0,9381.0
17,2016-01-01,2756343.0,0.0,-7500.0,0.0,0.0,0.0,0.0,0.0,0.0,9381.0
