Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,406929.963288,0.0,39188.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,570625.3075,0.0,94309.4675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-01-01,-123640.0,0.0,99712.0,0.0,0.0,0.0,0.0,0.0,0.0,8560.0
14,2013-01-01,1016191.0,0.0,-11078.0,0.0,0.0,0.0,0.0,125000.0,0.0,8560.0
15,2013-01-01,1134417.0,0.0,-11078.0,0.0,0.0,0.0,0.0,0.0,0.0,8560.0
15,2014-01-01,404570.0,0.0,-14932.0,0.0,0.0,0.0,0.0,125000.0,0.0,8560.0
16,2014-01-01,285836.0,0.0,-14932.0,0.0,0.0,0.0,0.0,0.0,0.0,8560.0
16,2015-01-01,435752.0,0.0,42007.0,0.0,0.0,0.0,0.0,125000.0,0.0,8560.0
18,2016-01-01,167597.0,0.0,67123.0,0.0,0.0,1.0,0.0,125000.0,0.0,8560.0
18,2017-01-01,347251.0,0.0,197821.0,0.0,0.0,1.0,0.0,125000.0,0.0,8560.0
19,2017-01-01,-195166.0,0.0,197821.0,0.0,0.0,1.0,0.0,125000.0,0.0,8560.0
19,2018-01-01,1032602.0,0.0,218100.0,0.0,0.0,1.0,0.0,125000.0,0.0,8560.0
