Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,133584.0,0.0,-6688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,55991.0,0.0,-5500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,55991.0,0.0,-5500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,319477.0,0.0,-5563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,319477.0,0.0,-5563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,464960.0,0.0,-7345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,386759.0,0.0,-6125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,2547.0,0.0,-6125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,-1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,9892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
