Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-251000.0,0.0,1103000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,298625.0,0.0,1921794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,40084.0,220188.0,0.0,755320.0,0.0,0.0,0.0,0.0,0.0,3540.0
14,2013-01-01,-13880.0,159288.0,0.0,503171.0,0.0,0.0,0.0,0.0,0.0,3540.0
15,2013-01-01,-13880.0,159288.0,0.0,503171.0,0.0,0.0,0.0,0.0,0.0,3540.0
15,2014-01-01,34840.0,-41710.0,0.0,438856.0,0.0,0.0,0.0,0.0,0.0,3540.0
16,2014-01-01,259558.0,320574.0,0.0,987654.0,0.0,0.0,0.0,0.0,0.0,3480.0
16,2015-01-01,-318257.0,524169.0,0.0,919955.0,0.0,0.0,0.0,0.0,0.0,3480.0
17,2015-01-01,-318257.0,524169.0,0.0,919955.0,0.0,0.0,0.0,0.0,0.0,3480.0
17,2016-01-01,-518146.0,482966.0,0.0,761392.0,0.0,0.0,0.0,0.0,0.0,3480.0
18,2016-01-01,-518146.0,482966.0,0.0,761392.0,0.0,0.0,0.0,0.0,0.0,3480.0
18,2017-01-01,69559.0,214552.0,0.0,461977.0,0.0,0.0,0.0,0.0,0.0,3480.0
19,2017-01-01,69559.0,214552.0,0.0,461977.0,0.0,0.0,0.0,0.0,0.0,3400.0
19,2018-01-01,151189.0,195766.0,0.0,364946.0,0.0,0.0,0.0,0.0,0.0,3400.0
