Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-06-01,264123.0,1801422.0,0.0,2276774.0,0.0,0.0,0.0,0.0,0.0,3060.0
15,2014-06-01,160871.0,1765355.0,0.0,2290335.0,0.0,0.0,0.0,0.0,0.0,3060.0
16,2014-06-01,160871.0,1765355.0,0.0,2290335.0,0.0,0.0,0.0,0.0,0.0,3060.0
16,2015-06-01,156411.0,1820467.0,0.0,2259790.0,0.0,0.0,0.0,0.0,0.0,3060.0
17,2015-06-01,156411.0,1820467.0,0.0,2259790.0,0.0,0.0,0.0,0.0,0.0,3060.0
17,2016-06-01,131334.0,1888208.0,0.0,2341862.0,0.0,0.0,0.0,0.0,0.0,3060.0
18,2016-06-01,131334.0,1888208.0,0.0,2341862.0,0.0,0.0,0.0,0.0,0.0,3060.0
18,2017-06-01,27385.0,1595241.0,0.0,2020175.0,0.0,0.0,0.0,0.0,0.0,3060.0
19,2017-06-01,27385.0,1595241.0,0.0,2020175.0,0.0,0.0,0.0,0.0,0.0,3060.0
19,2018-06-01,123488.0,1720589.0,0.0,2151260.0,0.0,0.0,0.0,0.0,0.0,3060.0
