Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-37000.0,0.0,27000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-32310.0,0.0,-62382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-32310.0,0.0,-62382.0,0.0,0.0,0.0,215970.0,0.0,0.0,6000.0
14,2013-01-01,-557.0,0.0,69211.0,0.0,0.0,0.0,215970.0,0.0,0.0,6000.0
15,2013-01-01,-557.0,0.0,69211.0,0.0,0.0,0.0,85219.0,0.0,75000.0,6000.0
15,2014-01-01,88387.0,0.0,175384.0,0.0,0.0,0.0,85219.0,0.0,75000.0,6000.0
17,2015-01-01,0.0,213646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
17,2016-01-01,0.0,67298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
18,2016-01-01,0.0,67298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
18,2017-01-01,0.0,71387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
19,2017-01-01,0.0,71387.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6000.0
19,2018-01-01,0.0,73155.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6000.0
