Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,-2059.0,0.0,592968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,-277044.0,0.0,491243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-10-01,-277044.0,0.0,491243.0,0.0,0.0,0.0,0.0,0.0,0.0,5492.0
14,2012-10-01,148601.0,0.0,893140.0,0.0,0.0,0.0,0.0,0.0,0.0,5492.0
15,2012-10-01,0.0,0.0,966000.0,0.0,0.0,0.0,0.0,0.0,0.0,5492.0
15,2013-10-01,750000.0,0.0,1945595.0,0.0,0.0,0.0,0.0,0.0,0.0,5492.0
16,2013-10-01,750000.0,0.0,1944000.0,0.0,0.0,0.0,0.0,0.0,0.0,5492.0
16,2014-10-01,0.0,0.0,1333473.0,0.0,0.0,0.0,0.0,0.0,0.0,5492.0
17,2014-10-01,0.0,0.0,1334000.0,0.0,0.0,0.0,0.0,0.0,0.0,5800.0
17,2015-10-01,0.0,0.0,1498000.0,0.0,0.0,0.0,0.0,0.0,0.0,5800.0
17,2015-10-01,0.0,0.0,1498235.0,0.0,0.0,0.0,0.0,0.0,0.0,5800.0
17,2016-10-01,0.0,0.0,1687738.0,0.0,0.0,0.0,0.0,0.0,0.0,5800.0
18,2016-10-01,0.0,0.0,1688000.0,0.0,0.0,3.0,0.0,0.0,0.0,5800.0
18,2017-10-01,0.0,0.0,1346954.0,0.0,0.0,3.0,0.0,0.0,0.0,5800.0
