Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,215287.0,0.0,741451.0,0.0,0.0,0.0,0.0,0.0,0.0,2635.0
13,2012-01-01,-431050.0,0.0,972316.0,0.0,0.0,0.0,0.0,0.0,0.0,2635.0
14,2012-01-01,-431050.0,0.0,971296.0,0.0,0.0,0.0,0.0,0.0,0.0,2635.0
14,2013-01-01,946657.0,0.0,2791366.0,0.0,0.0,0.0,0.0,0.0,0.0,2635.0
15,2013-01-01,946656.0,0.0,2791365.0,0.0,0.0,0.0,0.0,0.0,0.0,2770.0
15,2014-01-01,3057818.0,0.0,7853582.0,0.0,0.0,0.0,0.0,0.0,0.0,2770.0
16,2014-01-01,-788716.0,0.0,7853582.0,0.0,0.0,0.0,0.0,0.0,0.0,2770.0
16,2015-01-01,1930256.0,0.0,5303335.0,0.0,0.0,0.0,0.0,0.0,0.0,2770.0
17,2015-01-01,0.0,0.0,5303335.0,0.0,0.0,0.0,0.0,0.0,0.0,2625.0
17,2016-01-01,4689137.0,0.0,9906458.0,0.0,0.0,0.0,0.0,0.0,0.0,2625.0
18,2016-01-01,1689137.0,0.0,9906458.0,0.0,0.0,0.0,0.0,0.0,0.0,2625.0
18,2017-01-01,5035486.0,0.0,10490988.0,0.0,0.0,0.0,0.0,0.0,0.0,2625.0
19,2017-01-01,0.0,0.0,10490988.0,0.0,0.0,0.0,0.0,0.0,0.0,2625.0
19,2018-01-01,5106438.0,0.0,11470456.0,0.0,0.0,0.0,0.0,0.0,0.0,2625.0
