Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,2143749.0,-5150.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,1000000.0,-5150.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,6000.0
14,2013-01-01,3344424.0,-8375.0,0.0,0.0,0.0,0.0,0.0,1753968.0,0.0,6000.0
15,2013-01-01,3000000.0,-8375.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,6000.0
15,2014-01-01,867540.0,-6270.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,6000.0
16,2014-01-01,3246044.0,-6270.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,6000.0
16,2015-01-01,1375855.0,-7885.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,6000.0
17,2015-01-01,1529035.0,-7885.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,6000.0
17,2016-01-01,345920.0,-11876.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,6000.0
