Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,1295193.0,0.0,-8095.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
13,2012-01-01,749651.0,0.0,-8395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,0.0,0.0,-8395.0,0.0,0.0,0.0,0.0,200000.0,0.0,8260.0
14,2013-01-01,895641.0,0.0,-42875.0,0.0,0.0,0.0,0.0,200000.0,0.0,8260.0
15,2013-01-01,2000000.0,0.0,-42875.0,0.0,0.0,0.0,0.0,200000.0,0.0,8260.0
15,2014-01-01,-2303224.0,0.0,-23280.0,0.0,0.0,0.0,0.0,200000.0,0.0,8260.0
16,2014-01-01,0.0,0.0,-23280.0,0.0,0.0,0.0,0.0,200000.0,0.0,8260.0
16,2015-01-01,-255334.0,0.0,-12653.0,0.0,0.0,0.0,0.0,200000.0,0.0,8260.0
17,2015-01-01,-1257393.0,0.0,-12653.0,0.0,0.0,0.0,0.0,200000.0,0.0,8260.0
17,2016-01-01,503501.0,0.0,-16875.0,0.0,0.0,0.0,0.0,0.0,0.0,8260.0
18,2016-01-01,336214.0,0.0,-16875.0,0.0,0.0,0.0,0.0,200000.0,0.0,8260.0
18,2017-01-01,-39875.0,0.0,-22302.0,0.0,0.0,0.0,0.0,0.0,0.0,8260.0
19,2017-01-01,-130458.0,0.0,-22302.0,0.0,0.0,0.0,0.0,200000.0,0.0,8260.0
19,2018-01-01,569964.0,0.0,-23234.0,0.0,0.0,0.0,0.0,0.0,0.0,8260.0
