Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,96600.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,1080913.0,0.0,-5000.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,1080913.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
14,2013-01-01,1153038.0,0.0,-5000.0,0.0,0.0,0.0,0.0,125000.0,0.0,2970.0
15,2013-01-01,1153038.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
15,2014-01-01,1749447.0,0.0,-23079.0,0.0,0.0,0.0,0.0,125000.0,0.0,2970.0
16,2014-01-01,1749447.0,0.0,-23079.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
16,2015-01-01,2354826.0,0.0,-32077.0,0.0,0.0,0.0,0.0,125000.0,0.0,2970.0
17,2015-01-01,0.0,0.0,-32077.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
17,2016-01-01,19578232.0,0.0,-41140.0,0.0,0.0,0.0,0.0,125000.0,0.0,2970.0
18,2016-01-01,6900000.0,0.0,-41140.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
18,2017-01-01,785419.0,0.0,-15882.0,0.0,0.0,0.0,0.0,125000.0,0.0,2970.0
19,2017-01-01,785419.0,0.0,-15882.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
19,2018-01-01,-369567.0,0.0,-14277.0,0.0,0.0,0.0,0.0,125000.0,0.0,2970.0
