Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,7454358.0,0.0,-19602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,8071787.0,0.0,-21565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,8071787.0,0.0,-21565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,31483318.0,0.0,-17707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,31483318.0,0.0,-17707.0,0.0,0.0,0.0,0.0,0.0,0.0,3140.0
15,2014-01-01,19993016.0,0.0,-22428.0,0.0,0.0,0.0,0.0,0.0,0.0,3140.0
16,2014-01-01,19993016.0,0.0,-22428.0,0.0,0.0,0.0,0.0,0.0,0.0,3140.0
16,2015-01-01,90177297.0,0.0,-103563.0,0.0,0.0,0.0,0.0,0.0,0.0,3140.0
17,2015-01-01,90177297.0,0.0,-103563.0,0.0,0.0,0.0,0.0,0.0,0.0,3140.0
17,2016-01-01,5680098.0,0.0,-117637.0,0.0,0.0,0.0,0.0,0.0,0.0,3140.0
