Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-02-03,-19866.0,0.0,89056.0,0.0,0.0,0.0,0.0,80000.0,0.0,4840.0
14,2012-02-03,-19866.0,0.0,89056.0,0.0,226973.0,0.0,105640.0,80000.0,30000.0,4840.0
14,2013-07-01,30155.0,0.0,61493.0,0.0,0.0,0.0,0.0,-19866.0,0.0,4840.0
15,2013-07-01,30000.0,0.0,63000.0,0.0,0.0,0.0,0.0,80000.0,0.0,4840.0
15,2014-07-01,-164349.0,0.0,-136216.0,0.0,0.0,0.0,0.0,80000.0,0.0,4840.0
16,2014-07-01,-164349.0,0.0,-136216.0,0.0,0.0,0.0,0.0,80000.0,0.0,4840.0
16,2015-07-01,-193667.0,0.0,-59169.0,0.0,0.0,1.0,0.0,80000.0,0.0,4840.0
17,2015-07-01,-193667.0,0.0,-59169.0,0.0,0.0,1.0,0.0,80000.0,0.0,4840.0
17,2016-07-01,30483.0,0.0,69596.0,0.0,0.0,0.0,0.0,80000.0,0.0,4840.0
18,2016-07-01,30483.0,0.0,69596.0,0.0,0.0,1.0,0.0,80000.0,0.0,4840.0
18,2017-07-01,12762.0,0.0,58868.0,0.0,0.0,1.0,0.0,80000.0,0.0,4840.0
