Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-260227.0,0.0,-8291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,136286.0,0.0,-8330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,136286.0,0.0,-8330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,56737.0,0.0,-6125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,56737.0,0.0,-6125.0,0.0,0.0,0.0,0.0,0.0,0.0,8370.0
15,2014-01-01,129688.0,0.0,-5270.0,0.0,0.0,0.0,0.0,0.0,0.0,8370.0
16,2014-01-01,129688.0,0.0,-5270.0,0.0,0.0,0.0,0.0,0.0,0.0,8370.0
16,2015-01-01,157828.0,0.0,-6625.0,0.0,0.0,0.0,0.0,0.0,0.0,8370.0
17,2015-01-01,157828.0,0.0,-6625.0,0.0,0.0,0.0,0.0,0.0,0.0,8370.0
17,2016-01-01,124070.0,0.0,-8000.0,0.0,0.0,0.0,0.0,0.0,0.0,8370.0
18,2016-01-01,124070.0,0.0,-8000.0,0.0,0.0,0.0,0.0,0.0,0.0,8370.0
18,2017-01-01,93129.0,0.0,-8514.0,0.0,0.0,0.0,0.0,0.0,0.0,8370.0
19,2017-01-01,93129.0,0.0,-8514.0,0.0,0.0,0.0,0.0,0.0,0.0,8370.0
19,2018-01-01,-307368.0,0.0,-8386.0,0.0,0.0,0.0,0.0,0.0,0.0,8370.0
