Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-08-24,0.0,0.0,-12500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,11755910.0,0.0,-548350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,3600000.0,0.0,-548350.0,0.0,0.0,0.0,0.0,150000.0,0.0,2800.0
14,2013-01-01,10838896.0,0.0,-62674.0,0.0,0.0,0.0,0.0,150000.0,0.0,2800.0
15,2013-01-01,2400000.0,0.0,-62674.0,0.0,0.0,0.0,0.0,150000.0,0.0,2800.0
15,2014-01-01,113967536.0,0.0,-212296.0,0.0,0.0,0.0,0.0,150000.0,0.0,2800.0
16,2014-01-01,20500000.0,0.0,-212296.0,0.0,0.0,0.0,0.0,150000.0,0.0,2800.0
16,2015-01-01,-8466620.0,0.0,-131418.0,0.0,0.0,0.0,0.0,150000.0,0.0,2800.0
17,2015-01-01,-8672000.0,0.0,-114000.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
17,2016-01-01,-5993611.0,0.0,-277987.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
18,2016-01-01,-765049.0,0.0,-277987.0,0.0,0.0,0.0,0.0,0.0,0.0,2930.0
18,2017-01-01,-6113777.0,0.0,353166.0,0.0,0.0,0.0,0.0,0.0,0.0,2930.0
19,2017-01-01,-6113777.0,0.0,353166.0,0.0,0.0,1.0,0.0,0.0,0.0,2930.0
19,2018-01-01,-22973056.0,0.0,968598.0,0.0,0.0,1.0,0.0,0.0,0.0,2930.0
