Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-05-01,-8550000.0,0.0,6638000.0,0.0,0.0,0.0,0.0,0.0,822000.0,0.0
12,2011-05-01,-258344.0,0.0,1575711.0,0.0,0.0,0.0,0.0,0.0,822000.0,0.0
13,2011-05-01,-258000.0,0.0,1574000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-05-01,1050539.0,0.0,-146426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-05-01,1050539.0,0.0,-146426.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
14,2013-05-01,-1069520.0,0.0,-104670.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
15,2013-05-01,-1069520.0,0.0,-104670.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
15,2014-05-01,-607464.0,0.0,-63815.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
16,2014-05-01,-607464.0,0.0,-63815.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
16,2015-05-01,-2153065.0,0.0,-89066.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
17,2015-05-01,-2153066.0,0.0,-491066.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
17,2016-05-01,-149381.0,0.0,-19381.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
18,2016-05-01,-149381.0,0.0,-149381.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
18,2017-05-01,7238289.0,0.0,7238289.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
