Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-316000.0,0.0,674000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,71198.0,0.0,921770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,71000.0,0.0,922000.0,0.0,0.0,0.0,0.0,0.0,0.0,8240.0
14,2013-01-01,18041.0,0.0,919838.0,0.0,0.0,0.0,0.0,0.0,0.0,8240.0
15,2013-01-01,18041.0,0.0,919834.0,0.0,0.0,0.0,0.0,0.0,0.0,8240.0
15,2014-01-01,47755.0,0.0,975273.0,0.0,0.0,0.0,0.0,0.0,0.0,8240.0
16,2014-01-01,48333.0,0.0,976021.0,0.0,0.0,0.0,0.0,0.0,0.0,8541.0
16,2015-01-01,92691.0,0.0,1081603.0,0.0,0.0,0.0,0.0,0.0,0.0,8541.0
17,2015-01-01,92691.0,0.0,1081603.0,0.0,0.0,4.0,0.0,0.0,0.0,8541.0
17,2016-01-01,302357.0,0.0,1366766.0,0.0,0.0,3.0,0.0,0.0,0.0,8541.0
18,2016-01-01,302357.0,0.0,1366766.0,0.0,0.0,0.0,0.0,0.0,0.0,8541.0
18,2017-01-01,60714.0,0.0,1090701.0,0.0,0.0,0.0,0.0,0.0,0.0,8541.0
19,2017-01-01,60714.0,0.0,1090701.0,0.0,0.0,3.0,0.0,0.0,0.0,8541.0
19,2018-01-01,225760.0,0.0,1553937.0,0.0,0.0,4.0,0.0,0.0,0.0,8541.0
