Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-05-01,0.0,0.0,376750.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13,2012-05-01,-75065.0,0.0,358625.0,0.0,0.0,1.0,0.0,500000.0,0.0,0.0
14,2012-05-01,4305.0,0.0,358625.0,0.0,0.0,0.0,0.0,0.0,0.0,2630.0
14,2013-05-01,63589.0,0.0,325280.0,0.0,0.0,0.0,0.0,500000.0,0.0,2630.0
15,2013-05-01,5681.0,0.0,325280.0,0.0,0.0,0.0,0.0,0.0,0.0,2630.0
15,2014-05-01,2178391.0,0.0,-9801.0,0.0,0.0,0.0,0.0,500000.0,0.0,2630.0
16,2014-05-01,-78185.0,0.0,-464344.0,0.0,0.0,0.0,0.0,0.0,0.0,2630.0
16,2015-05-01,-828450.0,0.0,-99932.0,0.0,0.0,0.0,0.0,500000.0,0.0,2630.0
17,2015-05-01,-828450.0,0.0,-99932.0,0.0,0.0,0.0,0.0,0.0,0.0,2630.0
17,2016-05-01,-207482.0,0.0,-137382.0,0.0,0.0,0.0,0.0,500000.0,0.0,2630.0
18,2016-05-01,-207482.0,0.0,-137382.0,0.0,0.0,1.0,0.0,0.0,0.0,2630.0
18,2017-05-01,-407131.0,0.0,-126652.0,0.0,0.0,1.0,0.0,500000.0,0.0,2630.0
19,2017-05-01,-407131.0,0.0,-126652.0,0.0,0.0,1.0,0.0,0.0,0.0,2630.0
19,2018-05-01,-350321.0,0.0,-397920.0,0.0,0.0,1.0,0.0,500000.0,0.0,2630.0
