Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-09-01,800000.0,0.0,-229118.0,0.0,0.0,0.0,0.0,10000000.0,0.0,0.0
13,2011-09-01,1694824.0,0.0,-69134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-09-01,800000.0,0.0,-69134.0,0.0,0.0,0.0,0.0,10000000.0,0.0,0.0
14,2012-09-01,11327607.0,0.0,-77773.0,0.0,0.0,0.0,0.0,10000000.0,0.0,0.0
15,2012-09-01,850000.0,0.0,-77773.0,0.0,0.0,0.0,0.0,10000000.0,0.0,4470.0
15,2013-09-01,14230833.0,0.0,-54803.0,0.0,0.0,0.0,0.0,10000000.0,0.0,4470.0
16,2013-09-01,800000.0,0.0,-25428.0,0.0,0.0,0.0,0.0,10000000.0,0.0,4470.0
16,2014-09-01,17348892.0,0.0,171911.0,0.0,0.0,0.0,0.0,10000000.0,0.0,4470.0
17,2014-09-01,1800000.0,0.0,171911.0,0.0,0.0,0.0,0.0,10000000.0,0.0,4470.0
17,2015-09-01,16217484.0,0.0,181049.0,0.0,0.0,0.0,0.0,10000000.0,0.0,4470.0
18,2015-09-01,16276417.0,0.0,181049.0,0.0,0.0,0.0,0.0,10000000.0,0.0,4470.0
18,2016-09-01,9753638.0,0.0,185619.0,0.0,0.0,0.0,0.0,0.0,0.0,4470.0
19,2016-09-01,9831842.0,0.0,185619.0,0.0,0.0,0.0,0.0,10000000.0,0.0,4470.0
19,2017-09-01,13226066.0,0.0,334346.0,0.0,0.0,0.0,0.0,0.0,0.0,4470.0
