Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,142401.0,529514.0,0.0,601517.9999,0.0,1.0,0.0,0.0,0.0,0.0
13,2012-01-01,-61619.0,316892.0,0.0,368684.9999,0.0,1.0,0.0,125000.0,0.0,0.0
14,2012-01-01,-61619.0,316892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,23651.0,108402.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
15,2013-01-01,0.0,108000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0
15,2014-01-01,50000.0,409946.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0
16,2014-01-01,50000.0,410000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0
16,2015-01-01,70000.0,577043.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0
17,2015-01-01,70000.0,577000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0
17,2016-01-01,0.0,502683.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,3500.0
18,2016-01-01,0.0,503000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3500.0
18,2017-01-01,0.0,534506.0,0.0,0.0,0.0,1.0,0.0,125000.0,0.0,3500.0
