Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,1000000.0,0.0,-116803.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13,2012-01-01,-311714.0,0.0,-289000.0,0.0,0.0,1.0,0.0,1000000.0,0.0,0.0
14,2012-01-01,-311714.0,0.0,-289000.0,0.0,0.0,1.0,0.0,0.0,0.0,6400.0
14,2013-01-01,267788.0,0.0,-162441.0,0.0,0.0,1.0,0.0,1000000.0,0.0,6400.0
15,2013-01-01,138257.0,0.0,-162441.0,0.0,0.0,1.0,0.0,0.0,0.0,6400.0
15,2014-01-01,461656.0,0.0,-123980.0,0.0,0.0,1.0,0.0,1000000.0,0.0,6400.0
16,2014-01-01,-70386.0,0.0,-123980.0,0.0,0.0,1.0,0.0,0.0,0.0,6400.0
16,2015-01-01,1347523.0,0.0,-134070.0,0.0,0.0,1.0,0.0,1000000.0,0.0,6400.0
17,2015-01-01,1347523.0,0.0,-134070.0,0.0,0.0,1.0,0.0,0.0,0.0,6400.0
17,2016-01-01,-1936331.0,0.0,-102360.0,0.0,0.0,1.0,0.0,1000000.0,0.0,6400.0
18,2016-01-01,-1936331.0,0.0,-102360.0,0.0,0.0,1.0,0.0,0.0,0.0,6400.0
18,2017-01-01,1649394.0,0.0,-92017.0,0.0,0.0,1.0,0.0,1000000.0,0.0,6400.0
19,2017-01-01,1649394.0,0.0,-92017.0,0.0,0.0,1.0,0.0,0.0,0.0,6400.0
19,2018-01-01,-3097943.0,0.0,-76419.0,0.0,0.0,1.0,0.0,1000000.0,0.0,6400.0
