Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,808000.0,27207000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5800  Nyborg
14,2013-01-01,23659.0,27941572.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,5800  Nyborg
15,2013-01-01,24000.0,27941000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5800  Nyborg
15,2014-01-01,752283.0,29253117.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,5800  Nyborg
16,2014-01-01,752000.0,29253000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5800 Nyborg
16,2015-01-01,1329063.0,30068378.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,5800 Nyborg
17,2015-01-01,1329063.0,0.0,30068381.0,0.0,0.0,0.0,0.0,0.0,0.0,5800 Nyborg
17,2016-01-01,2765243.0,0.0,41472221.0,0.0,0.0,0.0,0.0,125000.0,0.0,5800 Nyborg
19,2017-01-01,1267766.0,0.0,35682689.0,0.0,0.0,76.0,0.0,0.0,0.0,5800 Nyborg
19,2018-01-01,7561.0,0.0,37437545.0,0.0,0.0,85.0,0.0,125000.0,0.0,5800 Nyborg
