Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,-164660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,128518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,128518.0,0.0,-4090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,197880.0,0.0,-5403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-07-01,197880.0,0.0,-5403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-07-01,98294.0,0.0,-5561.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-07-01,98294.0,0.0,-5561.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-07-01,-18979.0,0.0,-3250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-07-01,-18979.0,0.0,-3250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-07-01,-5175.0,0.0,-4800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
