Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-43382000.0,0.0,6325000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,88275.0,0.0,107517.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,88000.0,0.0,106000.0,0.0,0.0,0.0,0.0,0.0,8722.0,1912.0
14,2013-01-01,-20452.0,0.0,-18774.0,0.0,0.0,0.0,0.0,0.0,8722.0,1912.0
15,2013-01-01,-20452.0,-18774.0,0.0,89946.0,0.0,0.0,0.0,0.0,0.0,1912.0
15,2014-01-01,4726.0,3856.0,0.0,33880.0,0.0,0.0,0.0,0.0,0.0,1912.0
16,2014-01-01,4726.0,0.0,3857.0,0.0,0.0,0.0,0.0,0.0,8722.0,1912.0
16,2015-01-01,116589.0,0.0,145072.0,0.0,0.0,0.0,0.0,0.0,8722.0,1912.0
17,2015-01-01,116589.0,0.0,145072.0,0.0,0.0,0.0,0.0,0.0,0.0,1912.0
17,2016-01-01,35740.0,0.0,53294.0,0.0,0.0,0.0,0.0,125000.0,0.0,1912.0
18,2016-01-01,35740.0,0.0,53294.0,0.0,0.0,0.0,0.0,0.0,0.0,1912.0
18,2017-01-01,82647.0,0.0,101425.0,0.0,0.0,0.0,0.0,125000.0,0.0,1912.0
19,2016-10-01,82647.0,0.0,101425.0,0.0,0.0,0.0,0.0,0.0,0.0,1912.0
19,2017-10-01,66030.0,0.0,87929.0,0.0,0.0,0.0,0.0,125000.0,0.0,1912.0
