Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,12320000.0,0.0,4770000.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13,2012-01-01,1225326.0,0.0,5967342.0,0.0,0.0,2.0,0.0,2000000.0,0.0,0.0
14,2012-01-01,1225000.0,0.0,5967000.0,0.0,0.0,2.0,0.0,0.0,0.0,1925.0
14,2013-01-01,4116630.0,0.0,5344369.0,0.0,0.0,1.0,0.0,2000000.0,0.0,1925.0
15,2013-01-01,4117000.0,0.0,5345000.0,0.0,0.0,0.0,0.0,0.0,0.0,1925.0
15,2014-01-01,4927204.0,0.0,5532964.0,0.0,0.0,0.0,0.0,2000000.0,0.0,1925.0
16,2014-01-01,4927000.0,0.0,5532000.0,0.0,0.0,0.0,0.0,0.0,0.0,1925.0
16,2015-01-01,128626237.0,0.0,5396503.0,0.0,0.0,0.0,0.0,2000000.0,0.0,1925.0
17,2015-01-01,128627000.0,0.0,5397000.0,0.0,0.0,0.0,0.0,0.0,0.0,1925.0
17,2016-01-01,4971853.0,0.0,5376359.0,0.0,0.0,0.0,0.0,2000000.0,0.0,1925.0
19,2017-01-01,5573634000.0,0.0,5438866000.0,0.0,0.0,0.0,0.0,0.0,0.0,1925.0
19,2018-01-01,3505538.0,0.0,5723834.0,0.0,0.0,0.0,0.0,2000000.0,0.0,1925.0
