Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,4000000.0,0.0,21896594.0,0.0,0.0,0.0,0.0,700000.0,0.0,0.0
13,2012-01-01,6000000.0,0.0,31943469.0,0.0,0.0,0.0,0.0,700000.0,0.0,0.0
14,2012-01-01,7356417.0,0.0,31943469.0,0.0,0.0,48.0,0.0,700000.0,0.0,8000.0
14,2013-01-01,10052523.0,0.0,41489827.0,0.0,0.0,60.0,0.0,700000.0,0.0,8000.0
15,2013-01-01,10052521.0,0.0,41489826.0,0.0,0.0,60.0,0.0,700000.0,0.0,8000.0
15,2014-01-01,15806179.0,0.0,49985337.0,0.0,0.0,70.0,0.0,700000.0,0.0,8000.0
16,2014-01-01,1355192.0,0.0,0.0,0.0,0.0,68.0,0.0,700000.0,0.0,8000.0
16,2015-01-01,6057389.0,0.0,0.0,0.0,0.0,84.0,0.0,700000.0,0.0,8000.0
17,2015-01-01,6057389.0,0.0,47348955.0,0.0,0.0,77.0,0.0,700000.0,0.0,8000.0
17,2016-01-01,6827464.0,0.0,58249939.0,0.0,0.0,102.0,0.0,700000.0,0.0,8000.0
18,2016-01-01,827464.0,0.0,58240089.0,0.0,0.0,92.0,0.0,700000.0,0.0,8000.0
18,2017-01-01,6588710.0,0.0,61478897.0,0.0,0.0,102.0,0.0,700000.0,0.0,8000.0
19,2017-01-01,2588710.0,0.0,56543891.0,0.0,0.0,91.0,0.0,700000.0,0.0,8000.0
19,2018-01-01,-2418372.0,0.0,44585238.0,0.0,0.0,86.0,0.0,701000.0,0.0,8000.0
