Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,526590.0,0.0,456739.0,0.0,0.0,4.0,0.0,200000.0,0.0,0.0
13,2011-10-01,-281310.0,0.0,-116472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-10-01,73415.0,0.0,77900.0,0.0,0.0,0.0,0.0,0.0,0.0,4800.0
14,2012-10-01,73415.0,0.0,77900.0,0.0,3105115.0,0.0,137673.0,306240.0,0.0,4800.0
14,2013-10-01,107775.0,0.0,267119.0,0.0,0.0,0.0,0.0,0.0,0.0,4800.0
15,2013-10-01,107775.0,0.0,267119.0,0.0,0.0,0.0,0.0,0.0,0.0,4800.0
15,2014-10-01,105196.0,0.0,222010.0,0.0,0.0,0.0,0.0,0.0,0.0,4800.0
17,2014-10-01,105196.0,0.0,222010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-10-01,143127.0,0.0,265265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2015-10-01,143127.0,0.0,265265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-10-01,78270.0,0.0,203530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2016-10-01,78270.0,0.0,203530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-10-01,7216.0,0.0,72904.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
