Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,57540.0,0.0,748723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,32064.0,0.0,757841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,32064.0,0.0,757841.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
14,2013-01-01,9151.0,0.0,945493.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
15,2013-01-01,9151.0,0.0,945493.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
15,2014-01-01,6263.0,0.0,1115694.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
17,2015-01-01,-346687.0,0.0,737669.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
17,2016-01-01,-25913.0,0.0,504159.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
18,2016-01-01,-25913.0,0.0,504159.0,0.0,0.0,2.0,0.0,0.0,0.0,2800.0
18,2017-01-01,143875.0,0.0,476733.0,0.0,0.0,2.0,0.0,0.0,0.0,2800.0
19,2017-01-01,143875.0,0.0,476733.0,0.0,0.0,2.0,0.0,0.0,0.0,2800.0
19,2018-01-01,132929.0,0.0,581988.0,0.0,0.0,2.0,0.0,0.0,0.0,2800.0
