Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-04-01,89538.0,0.0,268946.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
13,2012-01-01,59550.0,0.0,309914.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
14,2012-01-01,60000.0,0.0,309000.0,0.0,0.0,0.0,0.0,80000.0,0.0,4690.0
14,2013-01-01,239730.0,0.0,545828.0,0.0,0.0,0.0,0.0,149088.0,0.0,4690.0
15,2013-01-01,240000.0,0.0,540000.0,0.0,0.0,0.0,0.0,80000.0,0.0,4690.0
15,2014-01-01,129729.0,0.0,629528.0,0.0,0.0,0.0,0.0,388817.0,0.0,4690.0
16,2014-01-01,130000.0,0.0,629000.0,0.0,0.0,0.0,0.0,80000.0,0.0,4690.0
16,2015-01-01,-74820.0,0.0,445958.0,0.0,0.0,0.0,0.0,80000.0,0.0,4690.0
17,2015-01-01,-75000.0,0.0,446000.0,0.0,0.0,1.0,0.0,80000.0,0.0,4690.0
17,2016-01-01,-164058.0,0.0,467029.0,0.0,0.0,2.0,0.0,80000.0,0.0,4690.0
18,2016-01-01,-164058.0,0.0,480313.0,0.0,0.0,0.0,0.0,0.0,0.0,4690  Haslev
18,2017-01-01,309915.0,0.0,859354.0,0.0,0.0,0.0,0.0,0.0,0.0,4690  Haslev
19,2017-01-01,309915.0,0.0,859354.0,0.0,0.0,0.0,0.0,0.0,0.0,4690  Haslev
19,2018-01-01,386893.0,0.0,1223553.0,0.0,0.0,0.0,0.0,0.0,0.0,4690  Haslev
