Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-10-01,112061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-10-01,258576.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2011-10-01,258576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8800  Viborg
13,2012-10-01,262605.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8800  Viborg
14,2012-10-01,262605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8800  Viborg
14,2013-10-01,401533.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8800  Viborg
15,2013-10-01,401533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8800  Viborg
15,2014-10-01,221844.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8800  Viborg
16,2014-10-01,171944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8800 Viborg
16,2015-10-01,351917.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8800 Viborg
17,2015-10-01,351917.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8800 Viborg
17,2016-10-01,217584.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8800 Viborg
18,2016-10-01,217584.0,0.0,-6860.0,0.0,0.0,0.0,0.0,0.0,0.0,8800 Viborg
18,2017-10-01,142057.0,0.0,-24540.0,0.0,0.0,0.0,0.0,125000.0,0.0,8800 Viborg
19,2017-10-01,142057.0,0.0,-24540.0,0.0,0.0,0.0,0.0,0.0,0.0,8800 Viborg
19,2018-10-01,173011.0,0.0,-29211.0,0.0,0.0,0.0,0.0,125000.0,0.0,8800 Viborg
