Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2011-01-01,-56000.0,0.0,-11000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,-67613.0,0.0,-13619.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-01-01,-56000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0
13,2011-07-01,-68000.0,0.0,-13000.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0
13,2012-07-01,-33638.0,0.0,-12465.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0
14,2011-01-01,-56000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0
14,2011-07-01,-68000.0,0.0,-13000.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0
14,2012-07-01,-33638.0,0.0,-12465.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0
14,2012-07-01,-33638.0,0.0,-12465.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0
14,2013-07-01,-2159.0,0.0,-19287.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0
15,2013-07-01,-2159.0,0.0,-19287.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0
15,2014-07-01,3204.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0
16,2014-07-01,3204.0,0.0,-10.0,0.0,0.0,0.0,0.0,-112348.0,0.0,3500.0
16,2015-07-01,-2731.0,0.0,-5006.0,0.0,0.0,0.0,0.0,-109144.0,0.0,3500.0
17,2015-07-01,-2731.0,0.0,-5006.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0
17,2016-07-01,-8249.0,0.0,-5001.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0
18,2016-07-01,-8249.0,0.0,-5001.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0
18,2017-07-01,-35362.0,0.0,-5002.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0
