Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,364208.0,0.0,-7749.0,0.0,0.0,0.0,0.0,0.0,0.0,3080.0
13,2012-01-01,185732.0,0.0,-27184.0,0.0,0.0,0.0,0.0,0.0,0.0,3080.0
14,2012-01-01,-14268.0,0.0,-27184.0,0.0,0.0,0.0,0.0,0.0,0.0,3080.0
14,2013-01-01,343278.0,0.0,-23281.0,0.0,0.0,0.0,0.0,0.0,0.0,3080.0
15,2013-01-01,300000.0,0.0,-23281.0,0.0,0.0,0.0,0.0,0.0,0.0,3080.0
15,2014-01-01,371298.0,0.0,-19659.0,0.0,0.0,0.0,0.0,0.0,0.0,3080.0
16,2014-01-01,0.0,0.0,-19659.0,0.0,0.0,0.0,0.0,0.0,0.0,3080.0
16,2015-01-01,366425.0,0.0,-32472.0,0.0,0.0,0.0,0.0,0.0,0.0,3080.0
18,2016-01-01,136925.0,0.0,-17927.0,0.0,0.0,0.0,0.0,0.0,0.0,4400.0
18,2017-01-01,353454.0,0.0,-23528.0,0.0,0.0,0.0,0.0,0.0,0.0,4400.0
19,2017-01-01,353454.0,0.0,-23528.0,0.0,0.0,0.0,0.0,0.0,0.0,4400.0
19,2018-01-01,-294704.0,0.0,-41153.0,0.0,0.0,0.0,0.0,0.0,0.0,4400.0
