Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,17317.0,80270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8832.0
15,2014-01-01,1084.0,61898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8832.0
16,2014-01-01,1084.0,61898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8832.0
16,2015-01-01,-31889.0,15910.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8832.0
17,2015-01-01,-31889.0,15910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8832.0
17,2016-01-01,17321.0,89394.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8832.0
18,2016-01-01,17321.0,89394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8832.0
18,2017-01-01,14717.0,56234.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8832.0
19,2017-01-01,14717.0,56234.0,0.0,53236.0,0.0,0.0,0.0,0.0,0.0,8832.0
19,2018-01-01,16372.0,53236.0,0.0,53236.0,0.0,0.0,0.0,0.0,0.0,8832.0
